yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,did not answer,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,did not answer,did not answer,yes,did not answer,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,did not answer,create
yes,yes,yes,yes,yes,yes,yes,did not answer,create
yes,did not answer,yes,did not answer,yes,yes,did not answer,yes,apply
yes,did not answer,yes,yes,yes,yes,did not answer,yes,analyze
yes,yes,yes,yes,no,yes,yes,did not answer,apply
yes,yes,yes,yes,did not answer,yes,did not answer,yes,analyze
yes,yes,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,did not answer,yes,yes,yes,apply
yes,yes,yes,yes,did not answer,yes,yes,yes,apply
yes,did not answer,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,no,yes,did not answer,evaluate
yes,did not answer,yes,did not answer,yes,yes,did not answer,yes,apply
yes,did not answer,yes,yes,yes,yes,did not answer,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,no,yes,yes,apply
yes,yes,yes,yes,yes,no,did not answer,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,maybe,create
yes,yes,yes,yes,yes,yes,did not answer,yes,remember
yes,yes,yes,did not answer,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,did not answer,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,did not answer,yes,yes,yes,yes,yes,yes,analyze
yes,did not answer,yes,yes,did not answer,yes,did not answer,yes,understand
yes,yes,yes,no,yes,yes,yes,maybe,apply
yes,yes,yes,yes,yes,did not answer,did not answer,did not answer,analyze
yes,yes,yes,did not answer,yes,yes,did not answer,yes,evaluate
yes,no,yes,yes,yes,no,no,no,create
yes,did not answer,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,did not answer,yes,did not answer
yes,yes,yes,yes,yes,yes,did not answer,yes,apply
yes,yes,yes,yes,yes,yes,did not answer,yes,analyze
yes,did not answer,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,maybe,create
yes,did not answer,yes,yes,did not answer,yes,yes,yes,understand
yes,did not answer,yes,yes,yes,yes,did not answer,did not answer,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,did not answer,yes,yes,did not answer,analyze
yes,yes,yes,yes,yes,yes,did not answer,yes,evaluate
yes,did not answer,yes,yes,yes,yes,did not answer,did not answer,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,did not answer,yes,no,maybe,understand
yes,yes,yes,yes,yes,yes,yes,did not answer,apply
yes,yes,yes,yes,yes,yes,yes,did not answer,evaluate
yes,yes,yes,yes,yes,yes,did not answer,maybe,evaluate
yes,yes,yes,more_or_less,did not answer,no,yes,did not answer,apply
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,did not answer,yes,yes,yes,did not answer
yes,yes,yes,no,yes,no,did not answer,no,remember
yes,yes,yes,yes,yes,yes,did not answer,did not answer,apply
yes,yes,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,maybe,create
yes,yes,yes,yes,did not answer,yes,did not answer,yes,understand
yes,did not answer,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,no,apply
yes,yes,yes,yes,did not answer,did not answer,did not answer,did not answer,analyze
yes,yes,yes,yes,yes,yes,yes,did not answer,analyze
yes,yes,yes,yes,yes,yes,yes,did not answer,create
yes,did not answer,yes,yes,yes,yes,did not answer,yes,understand
yes,did not answer,yes,yes,did not answer,yes,did not answer,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,did not answer,analyze
yes,yes,yes,yes,yes,yes,did not answer,yes,evaluate
yes,did not answer,yes,yes,yes,yes,yes,yes,apply
yes,did not answer,yes,yes,yes,yes,did not answer,yes,understand
yes,did not answer,yes,yes,yes,yes,did not answer,yes,understand
yes,yes,yes,yes,did not answer,yes,yes,did not answer,apply
yes,did not answer,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,did not answer,did not answer,yes,yes,yes,did not answer,yes,evaluate
yes,did not answer,yes,yes,yes,no,no,maybe,create
yes,yes,yes,yes,did not answer,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,did not answer,yes,understand
yes,yes,yes,yes,yes,yes,yes,maybe,apply
yes,yes,yes,yes,yes,yes,did not answer,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,no,yes,yes,did not answer,yes,did not answer,did not answer,understand
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,no,yes,more_or_less,yes,yes,no,no,apply
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,no,yes,more_or_less,yes,no,no,no,evaluate
yes,yes,yes,yes,yes,yes,no,maybe,create
yes,yes,yes,yes,yes,yes,did not answer,yes,remember
yes,yes,yes,yes,yes,yes,did not answer,yes,understand
yes,yes,yes,yes,yes,yes,did not answer,maybe,apply
yes,no,yes,yes,yes,yes,did not answer,maybe,analyze
yes,yes,yes,more_or_less,did not answer,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,did not answer,maybe,create
yes,yes,yes,yes,no,yes,did not answer,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,did not answer,yes,apply
yes,yes,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,yes,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,yes,create
yes,did not answer,yes,yes,did not answer,yes,did not answer,yes,understand
yes,yes,yes,yes,yes,yes,did not answer,did not answer,understand
yes,yes,yes,yes,yes,yes,did not answer,yes,apply
yes,yes,yes,yes,yes,yes,yes,did not answer,analyze
yes,yes,did not answer,did not answer,yes,yes,did not answer,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,did not answer,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,did not answer,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,did not answer,evaluate
yes,yes,yes,yes,yes,did not answer,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,did not answer,create
yes,no,yes,yes,yes,yes,no,no,remember
yes,no,yes,yes,did not answer,yes,no,no,apply
yes,no,yes,yes,yes,yes,did not answer,no,apply
yes,no,did not answer,did not answer,yes,yes,no,no,apply
yes,no,yes,yes,did not answer,yes,did not answer,no,apply
yes,no,yes,yes,did not answer,yes,no,no,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,did not answer,yes,understand
yes,yes,yes,yes,yes,yes,yes,did not answer,apply
yes,yes,no,yes,yes,yes,did not answer,maybe,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,did not answer,yes,yes,yes,yes,did not answer,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,did not answer,yes,apply
yes,yes,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,did not answer,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,yes,create
yes,yes,yes,yes,yes,yes,did not answer,yes,did not answer
yes,did not answer,yes,yes,yes,yes,did not answer,yes,understand
yes,yes,yes,yes,yes,yes,did not answer,yes,apply
yes,yes,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,did not answer,did not answer,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,no,yes,did not answer,yes,create
yes,yes,yes,yes,did not answer,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,no,did not answer,did not answer,create
yes,yes,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,did not answer,evaluate
yes,yes,yes,yes,yes,yes,yes,did not answer,create
yes,did not answer,did not answer,yes,did not answer,yes,did not answer,no,remember
yes,no,did not answer,yes,did not answer,yes,no,no,apply
yes,no,yes,yes,yes,no,no,no,apply
yes,yes,yes,yes,yes,no,did not answer,did not answer,apply
yes,yes,did not answer,yes,yes,did not answer,did not answer,yes,evaluate
yes,did not answer,yes,yes,yes,yes,did not answer,did not answer,create
yes,yes,no,yes,did not answer,yes,did not answer,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,no,did not answer,did not answer,evaluate
yes,yes,yes,yes,yes,yes,yes,maybe,create
yes,yes,did not answer,yes,did not answer,yes,did not answer,yes,analyze
yes,did not answer,yes,yes,did not answer,yes,did not answer,did not answer,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,did not answer,yes,did not answer,yes,analyze
yes,did not answer,yes,did not answer,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,did not answer,yes,yes,yes,yes,did not answer,yes,apply
yes,did not answer,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,did not answer,apply
yes,yes,yes,yes,yes,yes,yes,did not answer,analyze
yes,yes,yes,yes,yes,yes,did not answer,yes,apply
yes,did not answer,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,did not answer,create
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,did not answer,create
yes,yes,yes,yes,yes,yes,did not answer,yes,understand
yes,yes,yes,yes,did not answer,yes,did not answer,yes,understand
yes,did not answer,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,did not answer,yes,yes,yes,yes,did not answer,yes,create
yes,yes,yes,yes,did not answer,yes,yes,yes,remember
yes,yes,yes,yes,did not answer,yes,yes,yes,understand
yes,did not answer,yes,yes,did not answer,yes,yes,yes,apply
yes,yes,yes,yes,did not answer,yes,did not answer,yes,evaluate
yes,did not answer,yes,did not answer,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,did not answer,create
yes,did not answer,yes,yes,did not answer,yes,did not answer,yes,apply
yes,did not answer,yes,yes,did not answer,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,did not answer,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,did not answer,yes,yes,yes,yes,did not answer,did not answer,evaluate
yes,did not answer,yes,yes,did not answer,yes,yes,did not answer,create
yes,did not answer,yes,yes,did not answer,yes,did not answer,yes,understand
yes,yes,yes,yes,did not answer,yes,yes,yes,understand
yes,yes,yes,yes,did not answer,yes,did not answer,yes,apply
yes,no,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,no,yes,did not answer,did not answer,yes,did not answer,no,apply
yes,yes,yes,yes,did not answer,yes,did not answer,yes,create
yes,yes,yes,yes,did not answer,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,did not answer,yes,understand
yes,yes,yes,yes,yes,yes,yes,did not answer,create
yes,did not answer,yes,yes,yes,yes,did not answer,no,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,did not answer,create
yes,did not answer,yes,yes,yes,no,yes,yes,remember
yes,did not answer,yes,yes,yes,yes,did not answer,yes,understand
yes,yes,yes,yes,yes,yes,yes,maybe,apply
yes,no,yes,yes,did not answer,no,did not answer,maybe,apply
yes,did not answer,yes,yes,yes,did not answer,did not answer,no,evaluate
yes,yes,yes,did not answer,did not answer,yes,did not answer,maybe,create
yes,yes,yes,yes,yes,yes,yes,maybe,remember
yes,yes,yes,yes,yes,yes,did not answer,did not answer,apply
yes,did not answer,yes,yes,yes,yes,yes,maybe,apply
yes,did not answer,yes,yes,did not answer,yes,did not answer,maybe,analyze
yes,no,did not answer,did not answer,yes,yes,did not answer,no,apply
yes,no,no,yes,did not answer,yes,no,yes,create
yes,yes,yes,yes,did not answer,yes,did not answer,yes,understand
yes,did not answer,yes,yes,no,yes,did not answer,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,did not answer,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,did not answer,yes,yes,yes,yes,yes,yes,evaluate
yes,did not answer,yes,yes,yes,yes,yes,yes,create
yes,did not answer,yes,yes,yes,yes,did not answer,yes,apply
yes,did not answer,yes,yes,did not answer,yes,did not answer,yes,understand
yes,did not answer,yes,yes,did not answer,yes,did not answer,yes,apply
yes,did not answer,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,yes,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,did not answer,yes,did not answer,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,did not answer,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,did not answer,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,no,did not answer,maybe,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,did not answer,yes,did not answer,yes,did not answer,did not answer,apply
yes,yes,yes,yes,did not answer,yes,yes,yes,create
yes,did not answer,yes,yes,did not answer,yes,did not answer,maybe,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,did not answer,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,did not answer,yes,yes,did not answer,yes,did not answer,yes,understand
yes,yes,did not answer,yes,yes,yes,yes,did not answer,apply
yes,yes,yes,yes,yes,yes,did not answer,did not answer,apply
yes,did not answer,yes,yes,yes,no,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,did not answer,apply
yes,yes,yes,yes,did not answer,yes,did not answer,yes,apply
yes,yes,yes,yes,did not answer,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,did not answer,yes,did not answer,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,did not answer,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,did not answer,did not answer,apply
yes,yes,yes,yes,yes,yes,yes,did not answer,apply
yes,yes,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,did not answer,yes,yes,yes,yes,yes,yes,evaluate
yes,did not answer,yes,yes,did not answer,yes,did not answer,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,yes,yes,yes,yes,no,yes,maybe,create
yes,did not answer,yes,yes,yes,did not answer,yes,maybe,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,did not answer,create
yes,did not answer,yes,yes,did not answer,yes,did not answer,yes,understand
yes,yes,yes,yes,did not answer,yes,yes,did not answer,did not answer
yes,did not answer,yes,yes,yes,yes,did not answer,did not answer,apply
yes,yes,yes,yes,yes,yes,did not answer,yes,analyze
yes,yes,yes,did not answer,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,did not answer,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,remember
yes,yes,yes,yes,did not answer,yes,yes,maybe,understand
yes,yes,yes,yes,yes,yes,yes,maybe,apply
yes,did not answer,yes,yes,yes,no,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,did not answer,yes,did not answer,did not answer,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,did not answer,yes,analyze
yes,did not answer,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,yes,create
yes,yes,yes,yes,yes,yes,did not answer,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,did not answer,yes,analyze
yes,yes,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,yes,yes,yes,no,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,did not answer,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,did not answer,yes,yes,yes,analyze
yes,yes,yes,yes,yes,no,yes,did not answer,apply
yes,yes,yes,yes,yes,yes,did not answer,yes,analyze
yes,yes,yes,yes,yes,yes,yes,did not answer,evaluate
yes,yes,yes,yes,yes,yes,yes,did not answer,create
yes,yes,yes,yes,yes,yes,did not answer,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,did not answer,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,did not answer,did not answer,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,no,did not answer,did not answer,evaluate
yes,yes,yes,yes,yes,yes,did not answer,did not answer,evaluate
yes,yes,yes,yes,yes,yes,yes,did not answer,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,did not answer,yes,yes,did not answer,yes,yes,did not answer,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,no,yes,did not answer,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,did not answer,yes,yes,did not answer,yes,did not answer,maybe,create
yes,yes,yes,yes,did not answer,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,did not answer,yes,did not answer,did not answer,analyze
yes,did not answer,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,did not answer,did not answer,yes,yes,yes,did not answer,maybe,evaluate
yes,yes,yes,yes,yes,yes,did not answer,did not answer,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,did not answer,yes,did not answer,yes,yes,did not answer,analyze
yes,yes,yes,no,yes,no,yes,did not answer,apply
yes,yes,yes,yes,yes,yes,yes,did not answer,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,did not answer,create
yes,yes,did not answer,yes,did not answer,yes,yes,did not answer,understand
yes,yes,yes,yes,did not answer,yes,did not answer,did not answer,analyze
yes,no,did not answer,yes,did not answer,yes,no,did not answer,analyze
yes,no,yes,yes,yes,no,no,maybe,analyze
yes,no,yes,yes,did not answer,yes,did not answer,no,evaluate
yes,no,yes,yes,did not answer,yes,did not answer,maybe,create
yes,yes,yes,more_or_less,did not answer,yes,did not answer,maybe,remember
yes,no,yes,yes,did not answer,yes,yes,maybe,understand
yes,yes,yes,yes,yes,yes,did not answer,did not answer,apply
yes,yes,yes,yes,yes,yes,did not answer,yes,analyze
yes,yes,did not answer,yes,yes,no,did not answer,did not answer,evaluate
yes,yes,yes,yes,yes,yes,yes,did not answer,create
yes,yes,yes,yes,did not answer,yes,did not answer,yes,understand
yes,yes,yes,yes,did not answer,yes,did not answer,did not answer,evaluate
yes,did not answer,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,did not answer,yes,did not answer,did not answer,yes,did not answer,yes,create
yes,yes,did not answer,yes,yes,yes,did not answer,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,did not answer,yes,yes,yes,yes,did not answer,apply
yes,yes,yes,yes,did not answer,yes,did not answer,did not answer,analyze
yes,did not answer,did not answer,yes,yes,yes,did not answer,yes,apply
yes,yes,yes,yes,yes,yes,did not answer,yes,create
yes,yes,did not answer,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,did not answer,yes,yes,yes,understand
yes,yes,yes,no,yes,no,yes,maybe,apply
yes,did not answer,yes,yes,yes,yes,no,maybe,evaluate
yes,yes,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,did not answer,create
yes,yes,yes,yes,yes,yes,did not answer,maybe,remember
yes,did not answer,did not answer,yes,yes,yes,yes,did not answer,understand
yes,did not answer,yes,yes,yes,yes,yes,did not answer,apply
yes,no,yes,yes,yes,yes,no,no,evaluate
yes,did not answer,yes,did not answer,yes,yes,did not answer,maybe,evaluate
yes,yes,yes,yes,yes,yes,no,did not answer,create
yes,no,did not answer,yes,yes,no,did not answer,no,remember
yes,yes,did not answer,did not answer,did not answer,yes,did not answer,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,did not answer,apply
yes,no,did not answer,more_or_less,yes,did not answer,no,no,apply
yes,no,yes,yes,yes,did not answer,did not answer,maybe,apply
yes,no,did not answer,did not answer,yes,yes,no,no,create
yes,yes,did not answer,yes,did not answer,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,did not answer,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,did not answer,yes,analyze
yes,did not answer,yes,yes,yes,yes,did not answer,yes,evaluate
yes,did not answer,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,did not answer,no,did not answer,maybe,did not answer
yes,yes,did not answer,yes,did not answer,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,did not answer,analyze
yes,yes,yes,yes,no,yes,did not answer,yes,apply
yes,did not answer,yes,yes,yes,did not answer,did not answer,yes,create
yes,yes,did not answer,yes,did not answer,yes,yes,yes,understand
yes,yes,did not answer,did not answer,yes,yes,did not answer,yes,analyze
yes,yes,yes,yes,yes,yes,did not answer,yes,create
yes,yes,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,did not answer,create
