yes,yes,yes,yes,yes,yes,did not answer,did not answer,evaluate
yes,did not answer,yes,yes,yes,yes,did not answer,did not answer,create
yes,yes,yes,did not answer,did not answer,yes,did not answer,maybe,remember
yes,did not answer,yes,yes,yes,yes,did not answer,yes,apply
yes,yes,yes,yes,yes,yes,did not answer,yes,analyze
yes,yes,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,did not answer,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,yes,create
yes,yes,yes,yes,no,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,did not answer,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,did not answer,evaluate
yes,yes,yes,yes,yes,yes,yes,did not answer,create
yes,yes,yes,yes,did not answer,yes,did not answer,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,did not answer,yes,no,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,did not answer,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,no,yes,did not answer,yes,apply
yes,yes,yes,yes,yes,yes,yes,did not answer,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,did not answer,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,did not answer,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,did not answer,create
yes,yes,yes,yes,yes,yes,yes,maybe,remember
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,did not answer,yes,did not answer,yes,yes,yes,yes,apply
yes,did not answer,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,did not answer,yes,yes,yes,yes,did not answer,yes,evaluate
yes,did not answer,yes,yes,yes,yes,did not answer,did not answer,create
yes,yes,yes,yes,no,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,did not answer,yes,yes,yes,analyze
yes,yes,yes,yes,did not answer,yes,yes,maybe,evaluate
yes,yes,yes,yes,yes,no,did not answer,no,create
yes,yes,yes,yes,did not answer,yes,yes,yes,remember
yes,yes,yes,yes,did not answer,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,did not answer,apply
yes,yes,yes,yes,yes,yes,yes,did not answer,analyze
yes,yes,yes,yes,yes,yes,did not answer,maybe,evaluate
yes,yes,yes,yes,yes,no,yes,maybe,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,did not answer,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,did not answer,yes,maybe,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,create
yes,did not answer,did not answer,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,did not answer,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,did not answer,create
yes,yes,yes,yes,yes,yes,did not answer,did not answer,remember
yes,yes,yes,yes,yes,yes,did not answer,yes,apply
yes,yes,yes,yes,yes,yes,did not answer,yes,apply
yes,yes,yes,yes,yes,yes,did not answer,yes,analyze
yes,yes,did not answer,yes,yes,yes,did not answer,yes,evaluate
yes,did not answer,yes,yes,yes,yes,did not answer,yes,create
yes,yes,yes,yes,no,yes,yes,maybe,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,no,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,did not answer,analyze
yes,yes,yes,yes,did not answer,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,did not answer,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,did not answer,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,no,did not answer,did not answer,evaluate
yes,yes,yes,yes,yes,yes,yes,maybe,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,create
yes,yes,yes,yes,yes,yes,did not answer,yes,understand
yes,yes,yes,yes,yes,yes,yes,did not answer,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,did not answer,yes,yes,yes,did not answer,yes,analyze
yes,did not answer,yes,yes,yes,yes,yes,did not answer,evaluate
yes,did not answer,yes,yes,yes,yes,yes,did not answer,create
yes,yes,yes,yes,yes,yes,yes,did not answer,remember
yes,yes,yes,yes,yes,yes,did not answer,yes,apply
yes,did not answer,yes,yes,yes,yes,did not answer,yes,apply
yes,did not answer,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,did not answer,did not answer,yes,yes,yes,did not answer,yes,evaluate
yes,did not answer,yes,yes,yes,yes,did not answer,yes,create
yes,yes,yes,yes,no,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,did not answer,yes,yes,did not answer,yes,yes,yes,understand
yes,did not answer,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,yes,yes,yes,yes,no,did not answer,maybe,evaluate
yes,yes,yes,yes,yes,no,yes,maybe,evaluate
yes,yes,yes,yes,no,yes,did not answer,maybe,create
yes,yes,yes,yes,yes,yes,did not answer,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,did not answer,analyze
yes,yes,no,yes,yes,no,did not answer,yes,evaluate
yes,yes,yes,more_or_less,yes,no,yes,did not answer,create
yes,yes,did not answer,yes,yes,yes,did not answer,did not answer,understand
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,did not answer,did not answer,apply
yes,yes,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,yes,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,yes,create
yes,yes,yes,more_or_less,yes,yes,did not answer,maybe,remember
yes,did not answer,yes,yes,yes,yes,did not answer,yes,apply
yes,yes,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,yes,yes,yes,yes,yes,did not answer,yes,analyze
yes,did not answer,yes,did not answer,did not answer,yes,did not answer,did not answer,evaluate
yes,yes,yes,yes,yes,yes,did not answer,did not answer,create
yes,yes,yes,yes,no,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,yes,apply
yes,yes,yes,yes,yes,yes,did not answer,yes,analyze
yes,yes,yes,yes,did not answer,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,no,did not answer,no,create
yes,yes,yes,yes,did not answer,yes,did not answer,did not answer,apply
yes,did not answer,yes,yes,did not answer,yes,did not answer,did not answer,understand
yes,yes,yes,yes,yes,yes,yes,did not answer,apply
yes,yes,yes,yes,yes,yes,did not answer,yes,analyze
yes,yes,yes,yes,yes,yes,yes,did not answer,analyze
yes,did not answer,yes,yes,yes,yes,did not answer,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,did not answer,yes,understand
yes,yes,yes,yes,yes,yes,did not answer,did not answer,create
yes,yes,yes,yes,yes,no,did not answer,did not answer,evaluate
yes,yes,yes,yes,yes,no,did not answer,yes,evaluate
yes,yes,yes,yes,yes,no,did not answer,yes,create
yes,did not answer,did not answer,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,did not answer,yes,understand
yes,yes,yes,yes,yes,yes,did not answer,yes,apply
yes,did not answer,yes,yes,yes,yes,yes,did not answer,analyze
yes,yes,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,no,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,did not answer,yes,remember
yes,did not answer,yes,yes,yes,yes,did not answer,yes,apply
yes,did not answer,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,did not answer,did not answer,yes,yes,did not answer,did not answer,yes,evaluate
yes,did not answer,yes,yes,yes,yes,did not answer,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,did not answer,did not answer,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,did not answer,yes,evaluate
yes,yes,yes,yes,no,no,yes,did not answer,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,yes,no,yes,yes,yes,yes,did not answer,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,did not answer,yes,yes,yes,yes,did not answer,yes,understand
yes,yes,yes,yes,yes,yes,yes,did not answer,did not answer
yes,yes,yes,yes,yes,yes,did not answer,yes,apply
yes,did not answer,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,yes,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,yes,create
yes,yes,yes,yes,yes,yes,yes,did not answer,remember
yes,did not answer,did not answer,yes,yes,yes,yes,yes,apply
yes,did not answer,yes,yes,yes,yes,did not answer,yes,analyze
yes,did not answer,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,did not answer,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,did not answer,create
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,did not answer,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,did not answer,did not answer,evaluate
yes,yes,yes,yes,yes,no,yes,did not answer,create
yes,yes,yes,yes,yes,yes,did not answer,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,did not answer,maybe,apply
yes,yes,yes,yes,did not answer,no,yes,did not answer,analyze
yes,yes,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,no,did not answer,maybe,create
yes,yes,yes,yes,yes,yes,no,no,remember
yes,yes,yes,yes,did not answer,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,did not answer,did not answer,apply
yes,did not answer,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,did not answer,did not answer,evaluate
yes,yes,yes,yes,yes,no,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,did not answer,yes,yes,yes,did not answer
yes,yes,yes,yes,no,yes,did not answer,did not answer,apply
yes,yes,yes,yes,yes,yes,did not answer,yes,analyze
yes,yes,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,did not answer,create
yes,yes,yes,yes,yes,yes,did not answer,did not answer,remember
yes,yes,yes,yes,did not answer,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,did not answer,yes,did not answer,yes,did not answer,did not answer,analyze
yes,did not answer,did not answer,did not answer,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,did not answer,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,did not answer
yes,yes,yes,yes,yes,yes,did not answer,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,maybe,evaluate
yes,yes,yes,yes,yes,no,yes,did not answer,create
yes,did not answer,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,no,did not answer,yes,analyze
yes,yes,yes,did not answer,did not answer,yes,did not answer,yes,create
yes,yes,yes,yes,yes,yes,did not answer,did not answer,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,did not answer,create
yes,yes,yes,yes,yes,yes,did not answer,yes,analyze
yes,yes,yes,yes,yes,no,did not answer,yes,evaluate
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,yes,yes,yes,yes,yes,did not answer,did not answer,apply
yes,yes,yes,yes,yes,did not answer,yes,did not answer,analyze
yes,yes,yes,yes,yes,no,did not answer,maybe,evaluate
yes,yes,yes,yes,yes,yes,yes,maybe,create
yes,yes,yes,yes,yes,yes,yes,maybe,remember
yes,yes,yes,yes,yes,yes,did not answer,yes,apply
yes,did not answer,yes,yes,yes,yes,did not answer,yes,apply
yes,yes,yes,yes,yes,yes,did not answer,yes,analyze
yes,did not answer,did not answer,yes,yes,yes,did not answer,yes,evaluate
yes,did not answer,yes,yes,yes,yes,did not answer,did not answer,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,did not answer,yes,understand
yes,yes,yes,yes,yes,yes,did not answer,did not answer,apply
yes,yes,yes,yes,yes,yes,yes,did not answer,apply
yes,yes,yes,yes,no,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,did not answer,yes,yes,create
yes,yes,yes,yes,yes,yes,did not answer,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,did not answer,analyze
yes,did not answer,did not answer,yes,yes,no,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,maybe,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,no,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,maybe,create
yes,did not answer,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,did not answer,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,did not answer,analyze
yes,yes,yes,yes,yes,no,did not answer,did not answer,evaluate
yes,did not answer,yes,yes,yes,yes,did not answer,did not answer,create
yes,yes,yes,yes,yes,yes,yes,did not answer,remember
yes,yes,yes,yes,did not answer,yes,did not answer,yes,apply
yes,did not answer,yes,yes,yes,yes,yes,yes,analyze
yes,did not answer,yes,yes,did not answer,yes,did not answer,yes,analyze
yes,did not answer,yes,did not answer,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,no,yes,did not answer,apply
yes,yes,yes,yes,yes,no,yes,yes,analyze
yes,yes,yes,more_or_less,yes,no,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,did not answer,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,did not answer,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,did not answer,analyze
yes,did not answer,did not answer,did not answer,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,yes,create
yes,yes,yes,yes,yes,yes,yes,did not answer,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,did not answer,apply
yes,yes,yes,yes,did not answer,yes,did not answer,did not answer,evaluate
yes,yes,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,no,did not answer,yes,create
yes,yes,yes,yes,yes,yes,did not answer,yes,did not answer
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,did not answer,apply
yes,yes,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,yes,no,yes,yes,no,yes,did not answer,evaluate
yes,yes,yes,yes,no,yes,did not answer,did not answer,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,did not answer,yes,yes,did not answer,yes,did not answer,yes,apply
yes,yes,yes,yes,yes,yes,did not answer,yes,apply
yes,yes,yes,yes,did not answer,yes,did not answer,did not answer,analyze
yes,did not answer,yes,did not answer,yes,yes,did not answer,did not answer,evaluate
yes,yes,yes,yes,yes,yes,yes,did not answer,create
yes,no,yes,yes,yes,yes,no,maybe,understand
yes,yes,yes,yes,no,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,maybe,apply
yes,yes,yes,did not answer,yes,yes,yes,yes,understand
yes,yes,yes,yes,did not answer,yes,yes,yes,analyze
yes,yes,yes,yes,yes,no,no,did not answer,create
yes,yes,yes,yes,yes,yes,no,no,remember
yes,did not answer,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,no,yes,yes,no,yes,no,no,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,no,did not answer,did not answer,create
yes,no,yes,yes,did not answer,yes,did not answer,no,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,maybe,create
yes,yes,yes,yes,yes,yes,did not answer,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,no,did not answer,maybe,analyze
yes,yes,yes,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,did not answer,yes,yes,yes,yes,did not answer,did not answer,understand
yes,yes,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,did not answer,yes,yes,yes,yes,yes,did not answer,analyze
yes,did not answer,did not answer,did not answer,did not answer,yes,did not answer,yes,evaluate
yes,did not answer,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,no,yes,no,create
yes,yes,yes,yes,yes,yes,yes,did not answer,apply
yes,yes,yes,more_or_less,yes,no,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,did not answer,create
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,no,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,no,did not answer,yes,yes,no,no,maybe,remember
yes,yes,did not answer,yes,did not answer,no,no,did not answer,analyze
yes,yes,yes,yes,yes,no,did not answer,maybe,understand
yes,yes,yes,more_or_less,yes,no,no,no,analyze
yes,yes,yes,more_or_less,yes,no,did not answer,did not answer,analyze
