yes,yes,yes,more_or_less,yes,no,yes,maybe,create
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,no,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,no,yes,more_or_less,yes,no,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,no,yes,more_or_less,yes,no,no,maybe,understand
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,no,yes,more_or_less,yes,no,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,remember
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,understand
yes,no,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,remember
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
no,na,na,na,na,na,na,na,na
yes,yes,yes,more_or_less,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
