yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,Did not answer,yes,yes,maybe,Did not answer
yes,yes,Did not answer,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,Did not answer,more_or_less,yes,no,Did not answer,maybe,Did not answer
yes,yes,yes,Did not answer,yes,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,apply
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,Did not answer,yes,yes,maybe,evaluate
yes,yes,Did not answer,Did not answer,Did not answer,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,Did not answer,yes,yes,yes,yes,evaluate
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,Did not answer,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,Did not answer,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,Did not answer,Did not answer,Did not answer,yes,yes,maybe,evaluate
yes,yes,Did not answer,Did not answer,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,no,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,no,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,Did not answer,yes,yes,maybe,evaluate
yes,yes,Did not answer,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,apply
yes,yes,yes,Did not answer,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,Did not answer,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,no,yes,maybe,Did not answer
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,Did not answer,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,Did not answer,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,apply
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,yes,Did not answer
yes,yes,Did not answer,Did not answer,Did not answer,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,no,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
Did not answer,Did not answer,Did not answer,Did not answer,Did not answer,no,Did not answer,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,Did not answer,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,no,yes,more_or_less,yes,no,no,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,no,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,Did not answer,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,apply
yes,yes,Did not answer,Did not answer,Did not answer,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,no,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,Did not answer
yes,yes,yes,Did not answer,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,Did not answer,maybe,Did not answer
yes,yes,yes,Did not answer,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,Did not answer,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,apply
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,create
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,yes,yes,maybe,evaluate
yes,yes,no,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,yes,yes,yes,maybe,analyze
yes,no,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,Did not answer,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,yes,no,Did not answer,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,apply
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,no,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,yes,yes,yes,maybe,evaluate
yes,yes,yes,Did not answer,Did not answer,Did not answer,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,Did not answer,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,Did not answer,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,no,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,Did not answer,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,apply
yes,yes,yes,Did not answer,yes,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,create
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,Did not answer,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,Did not answer,no,Did not answer,maybe,evaluate
yes,yes,Did not answer,Did not answer,Did not answer,no,Did not answer,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,apply
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,Did not answer,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,Did not answer,yes,yes,yes,maybe,apply
yes,yes,no,more_or_less,Did not answer,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,no,more_or_less,yes,yes,yes,yes,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,Did not answer,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,Did not answer,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,Did not answer,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,Did not answer,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,no,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,Did not answer,Did not answer,yes,Did not answer,maybe,Did not answer
yes,yes,yes,Did not answer,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,Did not answer,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,Did not answer,Did not answer,yes,no,Did not answer,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,yes,yes,yes,maybe,Did not answer
yes,yes,yes,Did not answer,yes,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,yes,Did not answer,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,Did not answer,Did not answer,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,understand
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,Did not answer,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,Did not answer,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,Did not answer,yes,yes,maybe,analyze
yes,yes,Did not answer,more_or_less,Did not answer,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,Did not answer,Did not answer,Did not answer,Did not answer,Did not answer,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,Did not answer,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,apply
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,Did not answer,Did not answer,Did not answer,yes,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,yes,yes,maybe,Did not answer
yes,yes,yes,Did not answer,yes,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,yes,yes,yes,maybe,Did not answer
yes,yes,yes,Did not answer,yes,no,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,Did not answer,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,apply
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,Did not answer,yes,yes,maybe,Did not answer
yes,yes,yes,Did not answer,yes,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,Did not answer
yes,yes,yes,Did not answer,Did not answer,yes,yes,yes,analyze
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,Did not answer,Did not answer,Did not answer,no,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,no,yes,maybe,evaluate
Did not answer,yes,yes,Did not answer,yes,no,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,yes,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,Did not answer,no,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,Did not answer,Did not answer,yes,yes,Did not answer,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,Did not answer,Did not answer,Did not answer,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,Did not answer,Did not answer,Did not answer,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,Did not answer,yes,yes,maybe,evaluate
yes,yes,Did not answer,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,Did not answer,Did not answer,Did not answer,no,yes,maybe,Did not answer
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,analyze
yes,yes,Did not answer,Did not answer,yes,no,yes,maybe,analyze
Did not answer,yes,Did not answer,Did not answer,Did not answer,no,Did not answer,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,Did not answer,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,apply
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,Did not answer,yes,no,yes,maybe,Did not answer
yes,yes,yes,Did not answer,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,Did not answer,Did not answer,Did not answer,no,yes,maybe,Did not answer
yes,yes,yes,Did not answer,yes,no,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,apply
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
no,no,na,more_or_less,yes,no,no,no,na
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,apply
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,apply
yes,yes,yes,Did not answer,yes,no,yes,maybe,analyze
yes,yes,Did not answer,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,Did not answer
yes,yes,yes,Did not answer,yes,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,Did not answer,yes,Did not answer,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,Did not answer,more_or_less,yes,no,yes,maybe,Did not answer
