yes,NA,yes,more_or_less,"yes, ""Design a novel data preprocessing technique that leverages domain knowledge about Indian demographics and socioeconomic factors. How would you apply this technique to enhance the performance of a machine learning model predicting housing prices in major Indian cities?""",no,no,no,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Can you explain the purpose and importance of each phase (Training, Validation, Testing) in developing a machine learning model for detecting fake news on social media platforms popular in India?""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""How would you implement the Training, Validation, and Testing phases to optimize a real-world scenario such as enhancing traffic management efficiency in major Indian cities using machine learning algorithms?""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,Create
yes,yes,yes,more_or_less,"yes, ""Assess the advantages and disadvantages of using distinct datasets for Training, Validation, and Testing when developing a machine learning model to provide personalized recommendations for popular e-commerce platforms in India.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Design an experiment or application where you will use Training, Validation, and Testing phases to build a machine learning model that can predict water quality in different regions of India based on historical data and environmental factors.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What are the unique roles of the training, validation, and testing stages in developing a machine learning model?""",no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,no,Create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,no,yes,more_or_less,"yes, ""How would you use the training, validation, and testing phases to predict crop yields in a real-world scenario in India?""",no,no,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,yes,no,yes,yes,Bloom’s skill associated with the question: analyze
yes,no,yes,more_or_less,yes,no,no,no,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Consider a scenario where you have trained a machine learning model to detect defects on manufactured parts in a Chennai-based automotive factory. The model performs well on the Training data but poorly on the Validation data. What are three potential reasons for this discrepancy, and what steps would you take to investigate and address this issue? Be specific about the aspects of the model or data you'd examine.""",NA,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Discuss the advantages and disadvantages of using Training, Validation, and Testing sets for model evaluation. In what scenarios might this approach be inadequate? What alternative methods could be considered, especially when dealing with imbalanced datasets common in environmental monitoring applications in India (e.g., predicting flooding based on rainfall data)?""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how 'Weak Learners' or 'Decision Stumps' contribute to the construction of a Gradient Boosted Tree Model.""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Discuss the key components of Gradient Boosted Tree Models - weak learners, splitting criteria, and tree pruning. Explain how these elements work together to optimize predictive performance. Break down the material into foundational parts and describe their interrelations.""",no,yes,yes,create
yes,no,yes,no,yes,no,yes,no,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,Create
yes,yes,yes,more_or_less,"yes

Rephrased Question: Can you explain what a Gradient Boosted Tree Model is and identify its main components?",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Can you describe the key principles of Gradient Boosting and explain how they contribute to enhancing the predictive accuracy of machine learning models?""",no,yes,yes,Bloom’s skill associated with the question: understand
yes,yes,yes,more_or_less,"yes, ""How would you use a Gradient Boosted Tree Model to predict crop yields based on weather data and soil quality indicators from agricultural regions in India?""",no,yes,yes,Bloom’s skill associated with the question: apply
yes,yes,yes,more_or_less,"yes, ""Explain how gradient boosting enhances model performance by reducing bias compared to individual decision trees.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""What are the potential advantages and limitations of using Gradient Boosted Tree Models to analyze urban transportation data collected from Indian cities?""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how gradient boosting works in a Gradient Boosted Tree Model using an example. For instance, consider predicting whether someone will buy a new smartphone based on their age, income, and location.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How would you apply Gradient Boosted Tree Models to predict customer churn for a startup in India that sells mobile phones? Please outline the steps and explain your approach.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What is the core concept underlying the 'boosting' method employed in Gradient Boosted Tree Models?""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How would you use Gradient Boosted Tree Models to predict the Air Quality Index (AQI) for the next day in Delhi? Describe the steps involved in your approach.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain the components of a Gradient Boosted Tree Model and how each contributes to its overall performance in predicting traffic congestion in Mumbai. Use an example to illustrate your points.""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What are the key elements of a Gradient Boosted Tree Model? Explain their roles and describe how this model functions.""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,"yes, ""How can you use Gradient Boosted Tree Models to predict the stock prices of major Indian companies in a real-world scenario?""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Examine the components and operation of Gradient Boosted Tree Models within the framework of a traffic prediction system for smart cities in India.""",no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,"yes, ""Assess the advantages and disadvantages of applying Gradient Boosted Tree Models to analyze healthcare data in rural Indian regions.""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,NA,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Can you simplify the key concepts behind Gradient Boosted Tree Models and provide an example relevant to predicting crop yields in different regions of India?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How would you use Gradient Boosted Tree Models to predict customer churn in the Indian e-commerce sector or detect financial fraud in banking?""",no,yes,no,create
yes,yes,yes,more_or_less,"yes, ""Break down the components of Gradient Boosted Trees (GBT) and explain how boosting algorithms work together to enhance predictive accuracy in the context of Indian industrial applications.""",no,yes,no,remember
yes,no,yes,more_or_less,"yes, ""Compare and contrast Gradient Boosted Trees (GBT) with Random Forests in the context of Indian datasets, highlighting their respective strengths and limitations.""",no,no,no,remember
yes,yes,yes,more_or_less,yes,no,no,no,create
yes,yes,yes,more_or_less,NA,no,no,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,NA,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,NA,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Compare the internal workings of Linear Regression, Logistic Regression, and Multilayer Perceptron with respect to their assumptions, model complexity, interpretability, and handling of continuous or categorical inputs. How might these models perform differently in predicting a flood's likelihood given diverse meteorological data?""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,no,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,no,no,remember
yes,yes,no,no,yes,no,yes,yes,remember
yes,yes,yes,no,yes,no,no,no,NA
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,no,yes,no,no,no,NA
yes,NA,no,more_or_less,NA,no,no,no,NA
yes,NA,yes,more_or_less,NA,no,no,no,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,NA,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,no,yes,create
yes,yes,yes,more_or_less,"yes, ""Compare and contrast the use of Linear Regression, Logistic Regression, and Multilayer Perceptron for fraud detection in digital transactions within the Indian banking sector. Discuss their strengths and limitations.""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,no,create
yes,yes,yes,more_or_less,NA,no,yes,no,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,no,remember
yes,yes,no,more_or_less,yes,no,yes,no,remember
yes,yes,yes,no,NA,no,no,yes,remember
yes,yes,yes,more_or_less,"yes, ""Design an experiment using linear regression, logistic regression, or multilayer perceptron models to address a specific issue in India, such as crop yield prediction or disease detection.""",no,no,no,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,no,NA,NA,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,no,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,NA,no,yes,create
yes,yes,yes,no,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What is Stochastic Gradient Descent (SGD) and how is it used as a fundamental optimization algorithm in machine learning, particularly for large datasets?""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes

Rephrased question: Compare Stochastic Gradient Descent (SGD) with mini-batch versions (e.g., using batch sizes of 32 or 100) in terms of computational complexity, convergence speed, and numerical stability for training deep neural networks on large datasets such as those found in India's public health sector for disease prediction. Which approach would you recommend, and why?",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes

Question: Can you explain how Stochastic Gradient Descent works? Why do we use it instead of other optimization methods like Batch Gradient Descent or Mini-Batch Gradient Descent, especially in large-scale machine learning problems common to industries such as e-commerce and online retail platforms popular among Indian consumers?

Rephrased: Can you describe how Stochastic Gradient Descent operates? Why is it preferred over other optimization methods like Batch Gradient Descent or Mini-Batch Gradient Descent, particularly in large-scale machine learning problems prevalent in industries such as e-commerce and online retail platforms popular among Indian consumers?",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""How would you use Stochastic Gradient Descent (SGD) to optimize a recommendation engine for an Indian streaming platform like Netflix or Amazon Prime Video? Consider the challenges posed by large datasets.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Can you break down and analyze each component of Stochastic Gradient Descent, including its iterative process that involves calculating gradients from randomly selected samples, in contrast to Batch Gradient Descent which relies on a complete dataset?""",no,yes,no,remember
yes,yes,yes,more_or_less,"yes, ""What are the advantages and disadvantages of using stochastic gradient descent (SGD) for training machine learning models to predict stock market trends? Please provide reasons based upon your knowledge.""",no,yes,no,create
yes,NA,yes,more_or_less,NA,no,no,no,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how the learning rate affects the convergence of Stochastic Gradient Descent on a convex optimization problem like logistic regression. Provide an example from a real-world Indian industry such as e-commerce or finance to illustrate your explanation.""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,"yes, ""Compare and contrast Stochastic Gradient Descent with other optimization algorithms such as Newton's method. Discuss how their differences affect performance on various types of problems.""",no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,"yes, ""Evaluate the strengths and limitations of Stochastic Gradient Descent for optimizing machine learning models in industries such as healthcare, finance, or education. Compare its performance with other optimization algorithms on these problems.""",no,yes,yes,Create
yes,NA,yes,more_or_less,"yes, ""Design an experiment that combines Stochastic Gradient Descent with reinforcement learning to optimize energy-efficient traffic flow control in urban Indian cities. Identify potential challenges and propose solutions.""",no,no,no,Create
yes,yes,yes,more_or_less,yes,no,no,no,remember
yes,yes,yes,more_or_less,"yes, ""Can you explain how Stochastic Gradient Descent (SGD) works and why it is particularly useful for training large datasets like those used in predicting monsoon patterns in India? Encourage students to explore practical applications relevant to Indian weather data.""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,NA,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,no,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How would you use Stochastic Gradient Descent to optimize a machine learning model for predicting electricity consumption patterns in rural India?""",no,yes,yes,remember
yes,yes,yes,no,"yes, ""Analyze and discuss the components and working of Stochastic Gradient Descent, with a particular focus on its convergence properties.""",no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,"yes, ""Assess the advantages and disadvantages of using Stochastic Gradient Descent for training deep learning models in resource-limited environments common to educational institutions in India.""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Examine how hyperparameters like learning rate and batch size influence the convergence dynamics of Stochastic Gradient Descent (SGD).""",no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,"yes, ""Compare and contrast the effectiveness of SGD and mini-batch gradient descent when applied to large-scale datasets typical of Indian e-commerce platforms.""",no,yes,yes,remember
yes,yes,yes,no,NA,no,no,no,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,NA,yes,yes,create
yes,NA,yes,more_or_less,NA,no,no,no,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,NA,yes,more_or_less,NA,no,no,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,Bloom’s skill associated with the question
yes,yes,yes,more_or_less,"yes, ""Can you explain, in your own words, how backpropagation is used to calculate and adjust the weights in a neural network to minimize prediction errors?""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,no,yes,no,yes,yes,create
yes,yes,yes,no,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Can you describe how the backpropagation algorithm is used to train artificial neural networks?""",yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How might applying a real-world scenario of using the Back Propagation Algorithm enhance the performance of an image recognition system, particularly in applications relevant to India such as mobile health apps?""",no,yes,no,create
yes,yes,yes,more_or_less,"yes, ""Can you explain and analyze how different components interact during the process of backpropagating an error signal through neural network layers?""",no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,"yes, ""Based on your understanding of the strengths and limitations of the Back Propagation Algorithm as a data science student, which factors should be controlled while using this algorithm for practical applications such as weather prediction apps?""",no,no,no,remember
yes,yes,yes,more_or_less,"yes, ""Can you design an experiment or application that could benefit India's agriculture sector by leveraging the power of the Backpropagation Algorithm to predict crop yield based on historical data and current climatic conditions?""",no,no,no,create
yes,yes,yes,more_or_less,"yes, ""What is the main purpose of a sigmoid activation function in a neural network?""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,Create
yes,yes,yes,more_or_less,yes,no,yes,yes,Create
yes,yes,yes,more_or_less,yes,no,yes,yes,Create
yes,yes,yes,no,NA,no,no,no,remember
yes,yes,yes,more_or_less,yes,no,yes,no,remember
yes,yes,yes,more_or_less,"yes, ""How would you use backpropagation to build a prediction model for train delays based on historical data from Indian Railways?""",no,yes,no,create
yes,yes,yes,more_or_less,"yes, ""Explain the process of backpropagation and analyze how each component (activation function, loss function, optimization algorithm) contributes to the overall functioning of a neural network. Use the example of predicting air quality index (AQI) in Indian cities to illustrate your points.""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Can you describe the fundamental concepts of Backpropagation and its role in training neural networks, particularly in deep learning models?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How can backpropagation be used to optimize a neural network model for predicting traffic patterns in major Indian cities like Mumbai and Delhi?""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,"yes, ""Assess the advantages and disadvantages of employing Backpropagation to train deep learning models in settings with limited resources, such as rural areas with restricted computational capabilities.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What is backpropagation and how does it function in the training of neural networks?""",yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How can backpropagation be applied to optimize traffic signal systems in a busy city like Mumbai?""",no,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, ""Diagram the process of backpropagation and describe the function of each component involved in training neural networks.""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,no,yes,no,"yes, ""Design a new application that combines Backpropagation with genetic algorithms to address a real-world issue like optimizing agricultural yield predictions.""",no,no,no,create
yes,yes,yes,no,NA,NA,yes,yes,remember
yes,yes,yes,no,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,no,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,no,more_or_less,"yes, ""What are the key concepts fundamental to Foundations of Computer Vision? Additionally, can you list three essential components of a typical computer vision system?""",no,no,no,remember
yes,yes,no,more_or_less,NA,no,yes,no,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,no,"yes, ""Compare and contrast two popular convolutional neural network architectures (e.g., LeNet-5 and VGG16) commonly used in computer vision tasks. Discuss their strengths, weaknesses, and typical use cases relevant to India’s engineering industry. How do these networks differ in terms of depth, computational complexity, and accuracy for object detection or image classification?""",no,yes,yes,Create
yes,yes,yes,no,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Design a new computer vision application using recent advancements in CNNs to address crop health monitoring challenges in Indian agriculture. Describe your proposed system architecture and explain how it can help farmers evaluate crop conditions using satellite or drone imagery. Also, discuss strategies to handle varying lighting conditions, shadows, and diverse geographic landscapes in India.""",no,yes,yes,Create
yes,yes,yes,no,NA,no,yes,no,create
yes,yes,yes,more_or_less,"yes, ""Can you describe how computer vision uses convolution layers to analyze images?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Imagine you're designing an app that uses FCV for identifying fruits from photographs taken by users' mobile phones. What steps would be involved in this process, and why are CNNs important in this context?""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,create
yes,yes,yes,no,"yes, ""Considering recent advancements or applications you know about using FCV with CNNs—such as facial recognition systems used for security purposes in India—it is important that they are both effective yet ethical. Evaluate the strengths and limitations of these technologies and discuss their potential impact on privacy.""",no,yes,no,Create
yes,yes,yes,more_or_less,NA,no,yes,no,Create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,no,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,no,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,no,Create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Can you explain how the concept of local receptive fields is used for feature extraction in CNNs, particularly when analyzing images of Indian landmarks such as the Taj Mahal or Himalayan landscapes?""",NA,yes,yes,Bloom’s skill associated with the question: analyze
