yes,yes,yes,more_or_less,yes,no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,"yes, ""Design an experimental framework for developing predictive models to identify water scarcity risks in drought-prone areas of India using machine learning techniques. Ensure your framework includes training, validation, and testing phases.""",no,yes,yes,create
yes,yes,yes,no,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,no,NA,no,yes,yes,remember
yes,yes,yes,no,yes,NA,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Can you explain the role of each dataset—training, validation, and testing—in the lifecycle of a machine learning model? How do they contribute to the overall performance evaluation?""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Compare k-fold cross-validation to traditional train/test splits for machine learning models by evaluating their strengths and weaknesses. Provide specific examples from projects or research studies conducted in India where these methods were employed.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,Create
yes,yes,yes,more_or_less,yes,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain the core principles of Gradient Boosting and how it builds predictive models by sequentially combining multiple weak prediction models (typically decision trees) to create a strong predictive model.""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,no,"yes, ""Explain and justify the importance of commonly used performance metrics such as Mean Absolute Error (MAE) for regression tasks or accuracy, precision, recall, F1 score, and Area Under the ROC Curve (AUC-ROC) for classification problems in evaluating Gradient Boosted Tree Models. Specifically, discuss their relevance to real-world Indian engineering scenarios.""",no,no,no,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,no,NA,no,yes,no,remember
yes,yes,yes,more_or_less,"yes, ""Can you explain how boosting works within Gradient Boosted Decision Tree (GBDT) models, emphasizing its iterative nature? Additionally, how do learning rate and number of estimators influence predictions in GBDT models? Explain their roles clearly.""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Explain how GBDT models manage overfitting compared to other machine learning models like Random Forests. Compare and contrast the application of early stopping in GBDT models with traditional regression models. Discuss any specific benefits or drawbacks within contexts such as Indian markets.""",no,yes,no,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Design a study to apply the principles behind GBDT models on climate data from different regions across India, aiming at forecasting annual rainfall patterns. Propose how you could modify the GBDT algorithm for enhancing predictions in rural Indian agricultural practices considering region-specific data challenges such as missing values or limited historical records.""",no,yes,yes,create
yes,yes,yes,no,"yes, ""Which type of Gradient Boosted Tree Models is best suited for handling categorical features with a large number of categories?""",no,yes,no,remember
yes,yes,yes,more_or_less,"yes, ""How can Gradient Boosted Tree Models be used to predict patient outcomes based on demographic and health-related features in rural healthcare settings in India? Could incorporating domain knowledge and expert input into the modeling process enhance the prediction accuracy?""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,NA,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Can you explain how the concept of boosting is applied in Gradient Boosted Tree Models? Use an example relevant to predicting crop yields in India to illustrate your answer.""",no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,"yes, ""How would you use a Gradient Boosted Tree Model to predict customer churn for a telecom company operating in urban areas of India? What preprocessing steps might be necessary?""",no,yes,yes,create
yes,NA,yes,more_or_less,"yes, ""Compare and contrast decision trees with Gradient Boosted Tree Models. How do these differences affect the model's performance when predicting air quality index (AQI) in major Indian cities?""",no,yes,yes,remember
yes,NA,yes,no,yes,no,no,no,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain the process you would follow to apply Gradient Boosted Tree Models for predicting the air quality index (AQI) of major Indian cities using historical data.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Examine how hyperparameter tuning influences the performance of Gradient Boosted Tree Models in predicting crop yields across various agro-climatic zones in India.""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,no,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain the roles of boosting and decision trees within a Gradient Boosted Tree Model.""",no,yes,yes,remember
yes,yes,yes,no,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Design an experiment using Gradient Boosted Trees (GBM) to analyze patient data for a hospital in India, focusing on predicting disease outbreaks or evaluating treatment effectiveness.""",no,no,no,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,NA,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,NA,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,"yes, ""Compare Linear Regression and Logistic Regression in terms of their suitability for continuous versus categorical dependent variables. Then, discuss how you would choose between Linear Regression and Multilayer Perceptron for an Indian healthcare system's application to predict the likelihood of a patient developing diabetes based on multiple risk factors. Evaluate their strengths and potential limitations in this context.""",NA,yes,yes,create
yes,yes,yes,more_or_less,NA,NA,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,no,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,NA,yes,yes,create
yes,yes,yes,no,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,no,NA,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,no,yes,no,no,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,no,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,no,"yes, ""Assess the strengths and weaknesses of each model (Linear Regression, Logistic Regression, and Multilayer Perceptron) when applied to Indian datasets. Consider factors such as the linearity assumptions in LogR versus the non-linearity in MLP.""",no,yes,no,remember
yes,yes,yes,more_or_less,yes,no,no,no,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,no,remember
yes,yes,yes,more_or_less,"yes, ""Can you briefly describe how mini-batch gradient descent differs from traditional stochastic gradient descent and explain the trade-offs involved in choosing between these two techniques for optimization?""",no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,"yes, ""In the context of predictive maintenance for Indian railway locomotives, describe a scenario where Stochastic Gradient Descent could be used to forecast potential equipment failures based on sensor data. How would you structure your dataset and what algorithmic steps would you take?""",no,yes,no,create
yes,NA,yes,more_or_less,"yes, ""Discuss the role of learning rates in stochastic gradient descent and explain why it's crucial for Indian e-commerce companies optimizing their recommendation algorithms to balance between exploration (trying new items) and exploitation (recommending known user preferences).""",no,yes,no,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,no,yes,no,yes,NA,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes

Rephrased question: Can you explain how stochastic gradient descent works and why it is used instead of traditional methods like batch learning or mini-batch learning in large dataset scenarios common to industries, such as agriculture data analysis platforms popular across India?",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""How can we use Stochastic Gradient Descent (SGD) to optimize a machine learning model that predicts crop yields based on factors such as soil moisture levels and rainfall patterns in India's agronomy sector?""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Analyze and compare the components and working of stochastic gradient descent with respect to its convergence properties compared to batch-gradient-descent method in an application scenario like optimizing water distribution networks across Indian states.""",no,yes,no,create
yes,yes,yes,more_or_less,"yes

Rephrased question: ""Assess the effectiveness of Stochastic Gradient Descent (SGD) in managing large-scale datasets typically used by companies like Infosys, Wipro, or Tata Consultancy Services. Additionally, propose any potential improvements to SGD.""",no,yes,no,remember
yes,no,yes,more_or_less,yes,NA,no,no,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Can you describe how mini-batches are used in Stochastic Gradient Descent?""",no,yes,yes,remember
yes,no,yes,more_or_less,"yes, ""How would you apply Stochastic Gradient Descent (SGD) to train a model that recommends products to customers based on their past purchases and browsing history?""",no,no,no,create
yes,yes,yes,no,yes,no,yes,no,create
yes,yes,yes,no,yes,no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,no,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,NA,NA,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,no,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Can you describe the main principles of Stochastic Gradient Descent?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How can you use Stochastic Gradient Descent (SGD) to analyze a large dataset in the context of Indian agriculture or healthcare?""",no,yes,no,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Assess the advantages and disadvantages of applying Stochastic Gradient Descent (SGD) in real-world scenarios pertinent to India's tech industry.""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,no,no,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,yes,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Suppose you're using SGD to train a model for predicting equipment failure in a manufacturing plant in Chennai. The data shows a significant class imbalance – far more operational data than failure data. How might this imbalance impact the performance of SGD, and what steps could you take to mitigate this issue?""",NA,yes,yes,create
yes,yes,yes,more_or_less,NA,NA,yes,yes,create
yes,yes,yes,more_or_less,NA,NA,yes,yes,Create
yes,yes,yes,more_or_less,"yes, ""List the main mathematical operations used in gradient calculation during backpropagation.""",yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,no,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how the choice of optimization method (e.g., Stochastic Gradient Descent) affects the convergence rate in backpropagation-based neural networks during training for predicting diabetes onset based on medical tests and patient characteristics.""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,no,create
yes,NA,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What is backpropagation and how does it work in the context of neural networks?""",yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Can you explain the difference between weight adjustments during forward propagation and backward propagation?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How would you use Backpropagation to address a real-world problem like predicting weather patterns based on historical data in India, considering the climatic variations across different regions of the country?""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,NA,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,NA,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Design an experiment using backpropagation to improve the accuracy of image recognition systems. Outline the methodology and anticipated outcomes.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how partial derivatives are used in Backpropagation during training.""",yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Design a simple neural network using Python and TensorFlow/Keras that employs backpropagation for regression on a dataset related to energy consumption in Indian cities (e.g., predicting energy demand based on temperature and population).""",no,yes,no,remember
yes,yes,yes,more_or_less,"yes, ""Compare the advantages and disadvantages of Gradient Descent and Momentum optimization algorithms when used in conjunction with Backpropagation.""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,no,NA,no,no,no,create
yes,yes,yes,more_or_less,"yes, ""What are the key roles and importance of backpropagation in the context of artificial neural networks?""",yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Can you describe how gradient descent and error minimization function within the context of backpropagation?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How can a startup in Bengaluru utilize Backpropagation to train an AI model for predicting customer churn in their telecom services?""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Analyze the impact of activation functions on the performance of Backpropagation in neural networks, particularly when dealing with noisy data in the Indian context.""",NA,yes,yes,create
yes,no,yes,no,"yes, ""Compare and contrast the efficiency and effectiveness of Backpropagation with other training algorithms such as the Delta Rule or Hebbian Learning in predicting weather patterns during India's monsoon season.""",no,no,no,create
yes,yes,yes,more_or_less,"yes, ""Design an experiment to train a neural network using Backpropagation for recognizing handwritten Indian languages such as Hindi or Tamil from digital images. Describe the steps and expected outcomes of your experiment.""",no,yes,no,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Can you explain how Backpropagation works within a multilayer perceptron network? Provide an example related to optimizing energy consumption in smart grids to illustrate your explanation.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""How can backpropagation be implemented to enhance the accuracy of a predictive model for estimating crop yields in Indian agriculture?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Examine the steps of the Backpropagation algorithm and explain how each step helps reduce errors in an image recognition system designed to identify defects in textile manufacturing.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,no,create
yes,no,yes,more_or_less,"yes, ""Design an experiment to compare the performance of a neural network trained with Backpropagation against one using another optimization algorithm for speech recognition in multiple Indian languages. Outline your methodology and expected outcomes.""",no,yes,no,create
yes,yes,yes,more_or_less,NA,yes,yes,no,remember
yes,yes,yes,more_or_less,"yes, ""Explain the fundamental concepts of Backpropagation and describe how it enables learning in neural networks.""",yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How can backpropagation be used to optimize traffic flow predictions in a smart transportation system for an Indian city?""",no,yes,no,create
yes,yes,yes,more_or_less,"yes, ""Compare Backpropagation with other optimization algorithms (such as Gradient Descent). Explain its components and discuss how they contribute to training neural networks.""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how you would use the Backpropagation algorithm to adjust the weights of a neural network for predicting the load on a transformer in a power grid. Your goal is to minimize the difference between the predicted and actual loads.""",no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Design a simple yet robust system using Object Detection APIs like YOLO or SSD to classify traffic signs in real-time within Indian cities. Explain your choice of architecture and how you would address the challenges specific to this application. Describe potential data preprocessing techniques suitable for this scenario.""",no,yes,yes,create
yes,yes,yes,no,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how different layers in a Convolutional Neural Network contribute to image classification. Discuss their functions and interrelationships.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Critically evaluate both the advantages and disadvantages you might encounter when implementing Foundations of Computer Vision techniques for autonomous driving systems, considering Indian infrastructural conditions (such as varied road quality).""",NA,yes,no,create
yes,no,yes,more_or_less,NA,no,no,no,create
yes,yes,yes,more_or_less,"yes, ""What are the main differences between 2D and 3D computer vision, and how do these differences affect object recognition and tracking applications in industries such as automotive or aerospace in India?""",no,no,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,no,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,NA,yes,no,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,"yes, ""Design an experiment to train a CNN model for identifying different species of Indian birds from images captured by birdwatchers. Describe the data collection process, preprocessing steps, and evaluation metrics you would use.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""How would you use CNN principles to develop an app for automating traffic signal detection in cities with dense traffic like Mumbai or Delhi? Describe the steps involved.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Assess the suitability of pre-trained models like VGG16 or ResNet50 for real-time face recognition in crowded environments such as Indian railway stations. Discuss the advantages and disadvantages, taking into account local constraints like computational resources and privacy concerns.""",no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Can you describe the process of edge detection in computer vision?""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,no,remember
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,no,yes,more_or_less,NA,no,no,no,Create
yes,yes,yes,more_or_less,"yes, ""Design and describe a CNN model optimized for recognizing specific Indian traffic signs, including details about its architecture and training considerations.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Can you explain in your own words how Transfer Learning helps bridge the gap between pre-trained models and specific computer vision tasks, using a relevant Indian context as an example?""",no,yes,yes,create
yes,yes,yes,no,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Explain and break down the components of a Transfer Learning model used in Computer Vision, such as pre-trained networks (e.g., VGG or ResNet) for feature extraction and fine-tuning layers. Discuss how these components work together to improve performance on specific tasks in India's diverse agricultural monitoring applications.""",no,yes,yes,Create
yes,yes,yes,no,yes,no,yes,no,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain the fundamental principles of Transfer Learning and why it is used to develop models using pre-trained networks for new tasks. Focus on its significance in computer vision applications across various industries globally, including those prevalent or emerging locally.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
