yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,no,yes,yes,yes,yes,yes,remember
yes,yes,no,yes,yes,yes,yes,yes,evaluate
yes,yes,no,yes,yes,yes,yes,yes,apply
yes,yes,no,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,no,yes,no,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,no,yes,yes,yes,yes,yes,apply
yes,yes,no,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,no,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
no,no,no,no,yes,no,no,no,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,no,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,no,yes,no,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,no,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,no,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,no,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,no,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,no,yes,yes,yes,yes,analyze
yes,yes,yes,no,yes,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,no,yes,no,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,no,yes,no,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,no,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,no,yes,no,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,no,yes,no,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,no,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
no,no,yes,no,yes,no,no,no,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,no,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,no,yes,no,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
