yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, What are Gradient Boosted Tree (GBT) models? Briefly outline their key features as a fundamental machine learning technique.",yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What do you understand about how Gradient Boosted Decision Trees (GBDT) models work?""",yes,yes,yes,understand
yes,yes,yes,more_or_less,"yes, Could you explain how the gradient boosting technique works and identify its key components when used for making predictions?",yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, ""How can you use Gradient Boosting Decision Trees (GBDT) models to predict student performance in an Indian college using a given dataset?""",yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, ""Is using a gradient boosted decision tree model an effective approach for predicting housing prices in India? Discuss its advantages and disadvantages with relevant examples or situations.""",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, What is the main algorithm employed in Gradient Boosted Tree Models?",yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, Design a predictive model utilizing Gradient Boosted Trees (GBTs) to forecast electricity demand in India. Assume you have historical data on electricity usage from 2018 to 2022, which includes seasonality and time-of-day effects.",yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, Design an experiment to assess the effectiveness of Gradient Boosted Tree Models in predicting crop yields for various agricultural practices in India. Describe the data collection process, feature engineering techniques, and model selection criteria.",yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, What abbreviation is commonly used to refer to Gradient Boosted Trees?",yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""How would you use a Gradient Boosted Trees model to forecast the Air Quality Index (AQI) for the following day using a dataset on air quality in major Indian cities?""",yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What is a Gradient Boosted Tree (GBT) model and can you name one popular library that implements it?""",yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, ""What are the fundamental concepts of Gradient Boosted Tree Models, and how do these models differ from other ensemble techniques like Random Forests?""",yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, ""Explain the components of a Gradient Boosted Tree Model. How do hyperparameters such as learning rate and number of estimators influence its performance?""",yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, ""Discuss the advantages and disadvantages of employing Gradient Boosted Tree Models to forecast traffic congestion patterns in major Indian cities.""",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,no,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,"yes, What is 'Gradient Boosting' in the context of machine learning algorithms?",yes,yes,yes,understand
yes,yes,yes,more_or_less,"yes, Can you explain how sequential learning is applied in a Gradient Boosted Tree Model? Provide a simple example to illustrate your explanation.",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
no,NA,NA,NA,NA,NA,NA,NA,NA
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,maybe,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What is the main objective of using Stochastic Gradient Descent (SGD) for optimization in machine learning?""",yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, How would you implement Stochastic Gradient Descent (SGD) to optimize your model's parameters in a project aimed at predicting housing prices in India's real estate markets using machine learning? Describe the key steps involved and explain why these steps are crucial for this application.",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, ""Explain the key differences between Stochastic Gradient Descent (SGD) and Batch Gradient Descent (BGD). How do these differences affect their convergence speeds when used in predictive models for Indian healthcare data analysis? Support your explanation with the underlying mathematical principles of both methods.""",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, ""Compare Stochastic Gradient Descent (SGD) with other popular optimization algorithms such as Adam and RMSprop. Focus on their adaptability, computational cost, and convergence speed in the context of predicting weather patterns for Indian regions with diverse topography and climatic conditions. Explain what makes SGD a suitable choice and under what circumstances you might prefer these alternatives.""",yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, When would you choose to use Stochastic Gradient Descent (SGD) over other optimization methods?",yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, ""Explain the key components and describe how stochastic gradient descent functions in machine learning applications within Indian industries.""",no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, Design an experiment that employs Stochastic Gradient Descent to optimize a delivery route planning system specifically for Indian cities like Bangalore or Mumbai.",yes,yes,yes,create
yes,yes,yes,more_or_less,no,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Compare and contrast Stochastic Gradient Descent (SGD) with Batch Gradient Descent. Explain how the choice of update rule in these algorithms affects the convergence rate when used to predict churn probability for Indian mobile operators.""",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, How do the components of a Stochastic Gradient Descent implementation in Python—such as gradient calculation, weight updates, and momentum management—interact with each other? What are their implications for convergence and stability?",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, ""Discuss the strengths and weaknesses of using Stochastic Gradient Descent (SGD) for optimizing machine learning models in Indian industries like telecommunications or finance. Analyze how SGD's sensitivity to hyperparameters impacts its performance and suggest strategies to overcome these challenges.""",yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What does the term 'learning rate' mean in the context of Stochastic Gradient Descent?""",yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, How does the choice of batch size impact the convergence of Stochastic Gradient Descent (SGD) when training a machine learning model to predict traffic flow in Mumbai?",yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, ""How would you implement Stochastic Gradient Descent to train a neural network for predicting the air quality index (AQI) in Delhi?""",yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, ""Examine how different learning rates affect the effectiveness of Stochastic Gradient Descent (SGD) when training a model to classify crops in satellite images from rural India.""",yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, ""Compare and contrast the efficiency and effectiveness of using Stochastic Gradient Descent (SGD) versus Batch Gradient Descent for training a model that predicts monsoon patterns across different regions in India.""",yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,no,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, What are the key ideas behind Stochastic Gradient Descent?",yes,yes,yes,understand
yes,yes,yes,more_or_less,"yes, ""How can Stochastic Gradient Descent be applied to solve a machine learning problem faced by a company in India?""",yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, Explain how Stochastic Gradient Descent (SGD) operates by describing each of its main steps or components.",yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, ""Assess the efficacy of using Stochastic Gradient Descent (SGD) for training deep learning models when applied to typical scenarios involving Indian datasets.""",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, ""Design an experiment that uses Stochastic Gradient Descent to address a real-world problem relevant to India.""",yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What is 'Stochastic Gradient Descent'? Briefly describe its primary role in training machine learning models.""",yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, How would the updates made by Stochastic Gradient Descent (SGD) help in minimizing the overall energy loss of a solar thermal collector system designed for a rural Indian setting?",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, What are three fundamental mathematical operations involved in computing the gradient during backpropagation?",yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, ""How would you implement backpropagation in the training loop of a deep learning model for predictive maintenance of heavy machinery to improve prediction accuracy?""",yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,no,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, What is backpropagation and what are its key concepts?",yes,yes,yes,understand
yes,yes,yes,more_or_less,"yes, ""How can you use backpropagation to optimize a neural network that predicts crop yields using weather data from India's agricultural sector?""",yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, ""Critically assess the advantages and disadvantages of employing backpropagation in deep learning models for real-time flood prediction systems along riverbanks in India.""",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, ""Design a basic experiment or application that utilizes backpropagation to enhance the performance of facial recognition software employed by Indian security agencies.""",yes,yes,maybe,create
yes,yes,yes,more_or_less,"yes, What is the main objective of updating weights during the backpropagation process in neural networks?",yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Analyze the key components of backpropagation, specifically focusing on the computation graph, gradient calculation, and weight update steps. Explain how these components interact to optimize a neural network's weights. Additionally, discuss any potential biases or assumptions in the algorithm that could affect its performance.""",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,no,yes,more_or_less,yes,no,no,maybe,create
yes,yes,yes,more_or_less,"yes, What is the fundamental algorithm used in backpropagation?",yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how the gradient descent method contributes to the functioning of backpropagation in a simple manner.""",yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, ""Explain how you would implement backpropagation to improve a weather prediction model for Indian monsoons using neural networks.""",yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, ""What are the benefits of employing backpropagation compared to conventional gradient descent techniques when optimizing a neural network designed for identifying fake news in various Indian regional languages?""",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, ""Can you explain in your own words why backpropagation is crucial for training deep learning models?""",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, ""How can you use backpropagation to train a neural network for forecasting electricity demand in urban regions of India?""",yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, How does varying the learning rate impact the convergence speed and accuracy of backpropagation when training models for flood prediction systems?",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, ""Compare and evaluate the effectiveness of using Backpropagation versus other optimization algorithms such as Genetic Algorithms or Particle Swarm Optimization in developing traffic flow management systems for smart cities in India.""",yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,"yes, ""Develop a research proposal that utilizes Backpropagation to create an innovative approach for enhancing agricultural yield predictions using drone-collected data from various Indian states.""",yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What is backpropagation?""",yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, Discuss the components and functioning of backpropagation, focusing on how gradients are propagated during the training process",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What is 'backpropagation' and what fundamental principle drives its use in training a multi-layer perceptron neural network?""",yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,no,yes,more_or_less,yes,no,no,maybe,create
yes,yes,yes,more_or_less,"yes, What are the fundamental concepts that form the core of computer vision and convolutional neural networks (CNNs)? Briefly list these concepts.",yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, How would you implement convolutional neural networks (CNNs) to optimize a facial recognition system for biometric security solutions in an Indian startup, considering cultural factors such as diverse skin tones and varied lighting conditions?",yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, ""Analyze the computational requirements for deploying real-time object detection using state-of-the-art CNN architectures such as YOLO (You Only Look Once) or SSD (Single Shot MultiBox Detector). Compare these requirements to those of typical devices used in India. Additionally, discuss strategies to reduce latency and improve efficiency while maintaining accuracy.""",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What is computer vision?""",yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how convolutional neural networks (CNNs) function in image recognition tasks.""",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, ""How can you use a Convolutional Neural Network (CNN) model to diagnose diseases using medical imaging techniques in India?""",yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, Could you critically evaluate any limitations or ethical concerns associated with implementing computer vision systems that utilize convolutional neural networks in India's diverse socio-economic environment?",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, What are some popular deep learning architectures used in computer vision?",yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Describe the concept of 'feature extraction' in computer vision, focusing on how convolutional neural networks (CNNs) learn features from images. Provide examples of feature extraction techniques commonly used in image classification tasks.""",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, Compare and contrast the strengths and limitations of different architectures such as YOLO, SSD, and Faster R-CNN used for object detection in computer vision. How do these architectures handle scenarios like occlusion, clutter, or varying lighting conditions?",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, ""Discuss the impact of adversarial attacks on image classification models that use convolutional neural networks. Additionally, propose potential mitigation strategies to enhance the robustness of these models against such attacks.""",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, Design a mobile application that leverages computer vision techniques such as facial recognition or object detection to offer personalized recommendations for tourist attractions based on a user's interests and preferences.",yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, What are the main steps involved in preprocessing an image taken using a smartphone camera for use in a Convolutional Neural Network?",yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, Explain how edge detection techniques are used in computer vision to enhance the accuracy of a convolutional neural network (CNN) when identifying objects in Indian traffic scenes.",yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, How would you use a pre-trained CNN like VGG16 to classify different types of Indian fruits in an image dataset? Describe the steps you would take to adapt this model for your specific task.",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, ""Critically evaluate the performance of a convolutional neural network (CNN) model trained on images of Indian street food to classify dishes based on their appearance. Discuss any limitations you might encounter and suggest ways to improve the model's accuracy.""",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, Design an experiment using a dataset of Indian handwritten scripts in various regional languages. Describe how you would apply Convolutional Neural Networks (CNNs) to develop a system capable of accurately recognizing and classifying these scripts.",yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What are the fundamental building blocks of Convolutional Neural Networks (CNNs) as discussed in our course?""",yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, How would you apply a CNN model to enhance the accuracy of identifying agricultural crops from aerial images captured by drones over Indian farmlands?",yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, ""Assess the effectiveness of utilizing pre-trained CNN models for detecting and classifying different types of goods sold by street vendors in bustling Indian cities.""",yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, How would you apply computer vision and convolutional neural networks (CNNs) in a real-world scenario in India? Provide an example from sectors such as traffic management or agriculture.",yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, What is the primary function of a convolutional layer within a Convolutional Neural Network (CNN)? Explain its role in handling image data.",yes,yes,yes,understand
yes,yes,yes,more_or_less,"yes, ""Describe how 'feature maps' emerge during the convolution process in a CNN. Explain their significance in image recognition.""",yes,yes,yes,analyze
